6.080000	8.11326609e-08	9.01474000e+05
6.090000	7.73748009e-08	8.59720000e+05
6.100000	7.39695608e-08	8.21884000e+05
6.110000	7.08674408e-08	7.87416000e+05
6.120000	6.80099408e-08	7.55666000e+05
6.130000	6.53025607e-08	7.25584000e+05
6.140000	6.28768807e-08	6.98632000e+05
6.150000	6.05723407e-08	6.73026000e+05
6.160000	5.84164806e-08	6.49072000e+05
6.170000	5.64226206e-08	6.26918000e+05
6.180000	5.45547606e-08	6.06164000e+05
6.190000	5.28559206e-08	5.87288000e+05
6.200000	5.12145006e-08	5.69050000e+05
6.210000	4.96816206e-08	5.52018000e+05
6.220000	4.82034605e-08	5.35594000e+05
6.230000	4.68725405e-08	5.20806000e+05
6.240000	4.56021005e-08	5.06690000e+05
6.250000	4.43970005e-08	4.93300000e+05
6.260000	4.32534605e-08	4.80594000e+05
6.270000	4.21599605e-08	4.68444000e+05
6.280000	4.11190205e-08	4.56878000e+05
6.290000	4.01331604e-08	4.45924000e+05
6.300000	3.91654804e-08	4.35172000e+05
6.310000	3.82663804e-08	4.25182000e+05
6.320000	3.73926604e-08	4.15474000e+05
6.330000	3.65815804e-08	4.06462000e+05
6.340000	3.57955204e-08	3.97728000e+05
6.350000	3.50469004e-08	3.89410000e+05
6.360000	3.43472404e-08	3.81636000e+05
6.370000	3.36477604e-08	3.73864000e+05
6.380000	3.29718604e-08	3.66354000e+05
6.390000	3.23236804e-08	3.59152000e+05
6.400000	3.17070004e-08	3.52300000e+05
6.410000	3.11245203e-08	3.45828000e+05
6.420000	3.05643603e-08	3.39604000e+05
6.430000	3.00353403e-08	3.33726000e+05
6.440000	2.95030803e-08	3.27812000e+05
6.450000	2.89918803e-08	3.22132000e+05
6.460000	2.84972403e-08	3.16636000e+05
6.470000	2.80236603e-08	3.11374000e+05
6.480000	2.75686203e-08	3.06318000e+05
6.490000	2.71283403e-08	3.01426000e+05
6.500000	2.66997603e-08	2.96664000e+05
6.510000	2.62969203e-08	2.92188000e+05
6.520000	2.59056003e-08	2.87840000e+05
6.530000	2.55099603e-08	2.83444000e+05
6.540000	2.51303403e-08	2.79226000e+05
6.550000	2.47642203e-08	2.75158000e+05
6.560000	2.44085403e-08	2.71206000e+05
6.570000	2.40627603e-08	2.67364000e+05
6.580000	2.37177003e-08	2.63530000e+05
6.590000	2.33857803e-08	2.59842000e+05
6.600000	2.30614203e-08	2.56238000e+05
6.610000	2.27509203e-08	2.52788000e+05
6.620000	2.24485202e-08	2.49428000e+05
6.630000	2.21506202e-08	2.46118000e+05
6.640000	2.18613602e-08	2.42904000e+05
6.650000	2.15742602e-08	2.39714000e+05
6.660000	2.12949002e-08	2.36610000e+05
6.670000	2.10243602e-08	2.33604000e+05
6.680000	2.07617402e-08	2.30686000e+05
6.690000	2.05032602e-08	2.27814000e+05
6.700000	2.02509002e-08	2.25010000e+05
6.710000	2.00075402e-08	2.22306000e+05
6.720000	1.97692202e-08	2.19658000e+05
6.730000	1.95467402e-08	2.17186000e+05
6.740000	1.93293002e-08	2.14770000e+05
6.750000	1.91161802e-08	2.12402000e+05
6.760000	1.88911802e-08	2.09902000e+05
6.770000	1.86715802e-08	2.07462000e+05
6.780000	1.84667402e-08	2.05186000e+05
6.790000	1.82662202e-08	2.02958000e+05
6.800000	1.80811802e-08	2.00902000e+05
6.810000	1.79001002e-08	1.98890000e+05
6.820000	1.77215402e-08	1.96906000e+05
6.830000	1.75410002e-08	1.94900000e+05
6.840000	1.73646002e-08	1.92940000e+05
6.850000	1.71909002e-08	1.91010000e+05
6.860000	1.70085602e-08	1.88984000e+05
6.870000	1.68309002e-08	1.87010000e+05
6.880000	1.66667402e-08	1.85186000e+05
6.890000	1.65060002e-08	1.83400000e+05
6.900000	1.63476002e-08	1.81640000e+05
6.910000	1.61947802e-08	1.79942000e+05
6.920000	1.60457402e-08	1.78286000e+05
6.930000	1.58990402e-08	1.76656000e+05
6.940000	1.57516202e-08	1.75018000e+05
6.950000	1.56056402e-08	1.73396000e+05
6.960000	1.54620002e-08	1.71800000e+05
6.970000	1.53248402e-08	1.70276000e+05
6.980000	1.51896602e-08	1.68774000e+05
6.990000	1.50568202e-08	1.67298000e+05
7.000000	1.49256002e-08	1.65840000e+05
